-0.0753966115207794,0.639415939151829,-0.0671634055675326,-0.0232453071733282,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.30727908600793e-06,15.4864640032603,11.4363123820799,14.2642452480813,12.6585311372589,1
-0.0763633688277477,0.639327687354989,-0.068024581637025,-0.023546938775751,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.35998329589833e-06,15.5105719155936,11.4084886046164,14.272681515649,12.646379004561,1
-0.0773369432891278,0.639237657435487,-0.0688918298718236,-0.0238508375716223,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.41269635225036e-06,15.5348254836553,11.3804443031021,14.2811529292841,12.6341168574732,1
-0.0783173321012155,0.639145824764923,-0.0697651477578915,-0.0241570075566956,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.46541632588793e-06,15.5592241133007,11.3521790346961,14.2896589402915,12.6217442077052,1
-0.0793045321300223,0.639052164562068,-0.0706445324866326,-0.0244654527256765,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.51814129420837e-06,15.5837671982897,11.3236923622185,14.2981989932346,12.6092605672736,1
-0.0802985399111697,0.638956651894351,-0.0715299809547923,-0.0247761770734654,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.57086934120548e-06,15.6084541203146,11.2949838541844,14.3067725259651,12.5966654485339,1
-0.0812993516497836,0.638859261679356,-0.07242148976436,-0.0250891845963993,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.62359855748435e-06,15.6332842490291,11.2660530848385,14.3153789696536,12.5839583642139,1
-0.0823069632203883,0.638759968686374,-0.0733190552224695,-0.025404479293495,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.67632704024589e-06,15.6582569420777,11.2368996341906,14.3240177488209,12.5711388274474,1
-0.0833213701668009,0.638658747537954,-0.0742226733413013,-0.0257220651676907,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.72905289327853e-06,15.6833715451258,11.2075230880513,14.3326882813692,12.5582063518078,1
-0.0843425677020256,0.638555572711506,-0.0751323398379837,-0.0260419462270887,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.78177422694847e-06,15.7086273918899,11.1779230380683,14.3413899786149,12.5451604513432,1
-0.0853705507081492,0.638450418540918,-0.0760480501344955,-0.0263641264861967,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.83448915826747e-06,15.7340238041695,11.1480990817639,14.3501222453216,12.5320006406118,1
-0.0864053137362362,0.638343259218203,-0.0769697993575684,-0.0266886099671691,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.88719581077997e-06,15.7595600918784,11.1180508225723,14.358884479733,12.5187264347176,1
-0.087446851006227,0.638234068795181,-0.0778975823385916,-0.0270154007010453,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.93989231466088e-06,15.7852355530773,11.0877778698777,14.3676760736079,12.5053373493471,1
-0.0884951564068349,0.638122821185176,-0.0788313936135162,-0.0273445027289899,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.99257680669799e-06,15.8110494740068,11.0572798390532,14.3764964122539,12.4918329008061,1
-0.0895502234954468,0.638009490164752,-0.0797712274227622,-0.027675920103528,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.04524743024012e-06,15.8370011291213,11.0265563514999,14.3853448745635,12.4782126060576,1
-0.0906120454980243,0.63789404937547,-0.0807170777111259,-0.0280096568897811,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.09790233525195e-06,15.8630897811229,10.9956070346864,14.3942208330496,12.4644759827596,1
-0.0916806153090074,0.637776472325675,-0.0816689381276904,-0.0283457171667002,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.15053967824993e-06,15.8893146809965,10.9644315221898,14.403123653882,12.4506225493042,1
-0.0927559254912209,0.637656732392303,-0.0826268020257374,-0.0286841050282956,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.20315762242375e-06,15.9156750680455,10.9330294537357,14.4120526969246,12.4366518248565,1
-0.0938379682757819,0.637534802822728,-0.0835906624626609,-0.0290248245848662,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.25575433751602e-06,15.9421701699277,10.9014004752398,14.4210073157729,12.4225633293946,1
-0.0949267355620123,0.637410656736622,-0.0845605121998846,-0.0293678799642239,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.30832799983934e-06,15.9687992026922,10.8695442388497,14.4299868577922,12.4083565837497,1
-0.0960222189173525,0.637284267127848,-0.0855363437027813,-0.0297132753129165,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.36087679236498e-06,15.9955613708171,10.8374604029871,14.4389906641568,12.3940311096473,1
-0.0971244095772789,0.637155606866381,-0.0865181491405947,-0.0300610147974463,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.41339890458083e-06,16.0224558672469,10.8051486323902,14.4480180698889,12.3795864297482,1
-0.0982332984452258,0.63702464870025,-0.0875059203863661,-0.0304111026054857,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.46589253262791e-06,16.0494818734322,10.7726085981573,14.457068403899,12.3650220676904,1
-0.0993488760925103,0.636891365257507,-0.0884996490168629,-0.0307635429470881,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.51835587924442e-06,16.0766385593681,10.7398399777901,14.4661409890264,12.3503375481318,1
-0.100471132758262,0.636755729048228,-0.0894993263125115,-0.0311183400558959,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.57078715372329e-06,16.1039250836352,10.7068424552376,14.4752351420802,12.3355323967926,1
-0.101600058349354,0.63661771246653,-0.0905049432573341,-0.0314754981903436,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.62318457200644e-06,16.1313405934393,10.6736157209409,14.4843501738813,12.3206061404989,1
-0.102735642440348,0.63647728779262,-0.0915164905388897,-0.0318350216348552,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.67554635658761e-06,16.1588842246536,10.6401594718778,14.4934853893047,12.3055583072266,1
-0.103877874273428,0.636334427194868,-0.0925339585482199,-0.0321969147010382,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.72787073654646e-06,16.1865551018602,10.606473411608,14.5026400873225,12.2903884261456,1
-0.105026742758357,0.636189102731903,-0.0935573373797977,-0.0325611817288718,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.78015594759723e-06,16.214352338393,10.5725572503187,14.511813561047,12.2750960276647,1
-0.106182236472427,0.636041286354735,-0.0945866168314838,-0.0329278270878899,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.83240023205407e-06,16.2422750363811,10.5384107048709,14.5210050977754,12.2596806434765,1
-0.10734434366042,0.635890949908903,-0.0956217864044859,-0.0332968551783566,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.88460183878611e-06,16.2703222867927,10.5040334988454,14.5302139790342,12.2441418066038,1
-0.108513052234572,0.635738065136645,-0.0966628353033239,-0.0336682704324391,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.93675902326572e-06,16.2984931694796,10.4694253625897,14.5394394806244,12.2284790514449,1
-0.109688349774546,0.635582603679095,-0.097709752435802,-0.0340420773153711,1.6428393066702,-2.09963563346509,-1.12560537384977,-8.9888700475902e-06,16.3267867532231,10.4345860332651,14.5486808726673,12.2126919138209,1
-0.110870223527414,0.635424537078501,-0.0987625264129846,-0.0344182803266111,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.04093318044868e-06,16.3552020957798,10.399515254894,14.5579374196512,12.1967799310225,1
-0.112058660407635,0.63526383678047,-0.09982114554918,-0.0347968840009935,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.09294669709583e-06,16.3837382439282,10.3642127784074,14.5672083804781,12.1807426418574,1
-0.113253646997054,0.635100474136233,-0.10088559786193,-0.0351778929098733,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.1449088793899e-06,16.4123942335164,10.3286783616934,14.5764930085115,12.1645795866983,1
-0.1144551695449,0.634934420404937,-0.101955871072005,-0.0355613116622619,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.19681801581106e-06,16.4411690895101,10.2929117696452,14.5857905516243,12.1482903075309,1
-0.115663213967793,0.63476564675596,-0.103031952603408,-0.0359471449059565,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.24867240139738e-06,16.4700618260414,10.2569127742095,14.5951002522477,12.1318743480032,1
-0.116877765849759,0.634594124271244,-0.104113829583386,-0.0363353973286612,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.30047033782875e-06,16.4990714464587,10.2206811544358,14.6044213474204,12.115331253474,1
-0.118098810442258,0.634419823947659,-0.105201488842444,-0.0367260736590996,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.35221013332613e-06,16.5281969433763,10.1842166965252,14.6137530688386,12.0986605710628,1
-0.11932633266421,0.634242716699382,-0.106294916914374,-0.0371191786681188,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.40389010275955e-06,16.5574372987258,10.1475191938797,14.623094642906,12.0818618496995,1
-0.120560317102042,0.634062773360303,-0.107394100036284,-0.0375147171697854,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.45550856754344e-06,16.5867914838079,10.1105884471523,14.6324452907853,12.0649346401748,1
-0.121800748009735,0.633879964686452,-0.108499024148645,-0.0379126940224709,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.50706385574116e-06,16.6162584593441,10.073424264296,14.6418042284494,12.0478784951906,1
-0.123047609308885,0.633694261358447,-0.109609674895334,-0.0383131141299294,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.55855430194206e-06,16.6458371755306,10.0360264606146,14.6511706667339,12.0306929694112,1
-0.124300884588774,0.633505633983965,-0.110726037623697,-0.0387159824423646,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.60997824740575e-06,16.6755265720914,9.99839485881243,14.6605438113891,12.0133776195146,1
-0.125560557106444,0.633314053100233,-0.111848097384615,-0.0391213039574866,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.66133403995163e-06,16.7053255783333,9.960529289045,14.669922863134,11.9959320042442,1
-0.126826609786793,0.633119489176542,-0.112975838932579,-0.0395290837215596,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.71262003397787e-06,16.7352331132008,9.92242958896943,14.6793070177096,11.9783556844606,1
-0.128099025222672,0.63292191261678,-0.114109246725777,-0.039939326830438,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.7638345905343e-06,16.7652480853323,9.88409560379523,14.6886954659332,11.9606482231943,1
-0.129377785674996,0.632721293761988,-0.115248304926191,-0.0403520384305924,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.81497607717359e-06,16.7953693931169,9.84552718633524,14.6980873937538,11.9428091856983,1
-0.130662873072866,0.632517602892937,-0.116392997399698,-0.0407672237201238,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.86604286814214e-06,16.8255959247514,9.80672419705654,14.707481982307,11.9248381395009,1
-0.131954269013703,0.63231081023272,-0.117543307716191,-0.041184887949767,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.91703334420964e-06,16.8559265582987,9.76768650413166,14.7168784079712,11.906734654459,1
-0.133251954763394,0.632100885949369,-0.1186992191497,-0.0416050364238825,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.96794589279317e-06,16.8863601617469,9.72841398348976,14.7262758424244,11.8884983028121,1
-0.134555911256445,0.631887800158493,-0.119860714678532,-0.0420276745014354,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.0018778907889e-05,16.9168955930686,9.688906518868,14.7356734527009,11.8701286592356,1
-0.135866119096157,0.63167152292593,-0.121027776985418,-0.0424528075969637,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.00695307900478e-05,16.9475317002815,9.64916400186298,14.745070401249,11.8516253008954,1
-0.1371825585548,0.631452024270423,-0.122200388457673,-0.0428804411815319,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.01201999464652e-05,16.9782673215094,9.60918633198215,14.7544658459894,11.8329878075021,1
-0.138505209573816,0.631229274166314,-0.123378531187361,-0.0433105807836744,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.01707847909411e-05,17.0091012850441,9.56897341669545,14.7638589403738,11.8142157613657,1
-0.139834051764018,0.631003242546254,-0.124562186971486,-0.0437432319903235,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.02212837438152e-05,17.0400324094082,9.52852517148677,14.773248833444,11.7953087474508,1
-0.141169064405819,0.630773899303936,-0.125751337312177,-0.0441784004477255,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.02716952320721e-05,17.071059503418,9.48784151990567,14.782634669892,11.7762663534316,1
-0.142510226449459,0.630541214296844,-0.126945963416901,-0.0446160918623422,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.0322017689272e-05,17.1021813662481,9.44692239361898,14.79201559012,11.757088169747,1
-0.143857516515262,0.630305157349016,-0.128146046198677,-0.0450563120017394,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.03722495555625e-05,17.1333967874962,9.40576773246238,14.8013907303014,11.7377737896571,1
-0.145210912893892,0.630065698253836,-0.129351566276312,-0.0454990666954604,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.04223892777106e-05,17.1647045472484,9.36437748449211,14.8107592224421,11.7183228092983,1
-0.146570393546633,0.629822806776828,-0.130562503974642,-0.045944361835885,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.04724353090557e-05,17.1961034161458,9.32275160603648,14.8201201944424,11.6987348277398,1
-0.147935936105681,0.629576452658484,-0.131778839324789,-0.0463922033790753,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.0522386109547e-05,17.2275921554518,9.28089006174753,14.8294727701597,11.6790094470396,1
-0.149307517874453,0.629326605617092,-0.133000552064437,-0.0468425973456028,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.05722401457137e-05,17.2591695171199,9.23879282465244,14.8388160694708,11.6591462723014,1
-0.150685115827904,0.629073235351593,-0.13422762163811,-0.047295549821365,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.06219958907223e-05,17.2908342438621,9.19645987620506,14.848149208336,11.6391449117311,1
-0.152068706612874,0.628816311544454,-0.135460027197478,-0.0477510669583827,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.06716518242504e-05,17.3225850692187,9.15389120633725,14.8574712988626,11.6190049766933,1
-0.153458266548432,0.628555803864544,-0.136697747601665,-0.048209154975582,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.07212064326707e-05,17.3544207176285,9.11108681351016,14.8667814493697,11.5987260817689,1
-0.154853771626254,0.628291681970044,-0.137940761417579,-0.0486698201595625,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.07706582088743e-05,17.3863399044996,9.06804670476542,14.8760787644529,11.578307844812,1
-0.156255197511005,0.628023915511359,-0.139189046920251,-0.0491330688653456,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.08200056524326e-05,17.418341336281,9.02477089577623,14.88536234505,11.5577498870073,1
-0.157662519540747,0.627752474134053,-0.140442582093199,-0.0495989075171089,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.08692472693658e-05,17.4504237105356,8.98125941089824,14.8946312885066,11.5370518329272,1
-0.159075712727352,0.627477327481793,-0.141701344628793,-0.0500673426089019,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.09183815724664e-05,17.482585716013,8.9375122832204,14.9038846886432,11.5162133105901,1
-0.160494751756948,0.62719844519931,-0.142965311928646,-0.0505383807053456,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.09674070810116e-05,17.5148260327238,8.89352955461555,14.9131216358217,11.4952339515176,1
-0.161919610990368,0.626915796935378,-0.144234461104019,-0.0510120284423133,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.10163223208752e-05,17.5471433320145,8.84931127579089,14.9223412170127,11.4741133907926,1
-0.163350264463625,0.626629352345805,-0.145508768976239,-0.0514882925275954,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.10651258245772e-05,17.579536276643,8.80485750633831,14.9315425158641,11.4528512671171,1
-0.164786685888404,0.626339081096429,-0.146788212077134,-0.0519671797415439,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.11138161311895e-05,17.6120035208547,8.76016831478442,14.940724612769,11.4314472228701,1
